time,price,amount
1333091626,4.759330000000,0.010000000000
1333091626,4.759320000000,0.010000000000
1333091626,4.740040000000,49.970000000000
1333091636,4.759350000000,0.010000000000
1333091636,4.759340000000,0.010000000000
1333091636,4.759330000000,0.010000000000
1333091637,4.759320000000,0.010000000000
1333091637,4.740040000000,1.171656380000
1333091651,4.740040000000,19.195082740000
1333091651,4.740000000000,17.358299570000
1333091651,4.739990000000,0.010000000000
1333091651,4.739980000000,0.010000000000
1333091651,4.739970000000,0.010000000000
1333091651,4.739670000000,0.664120000000
1333091651,4.738010000000,1.161500000000
1333091651,4.737000000000,11.590997690000
1333091656,4.737000000000,18.409002310000
1333091656,4.736650000000,0.273360000000
1333091656,4.736100000000,31.317637690000
1333091657,4.759250000000,0.010000000000
1333091668,4.759240000000,0.010000000000
1333091668,4.759230000000,0.010000000000
1333091668,4.759220000000,0.010000000000
1333091668,4.736100000000,33.894255020000
1333091668,4.735600000000,0.794390000000
1333091668,4.735290000000,0.048984410000
1333091668,4.735290000000,0.024651760000
1333091668,4.735170000000,0.272157940000
1333091668,4.733930000000,0.018190000000
1333091668,4.732380000000,0.070550000000
1333091668,4.732010000000,0.569430000000
1333091668,4.730640000000,3.663950000000
1333091668,4.730550000000,6.000000000000
1333091668,4.730500000000,4.613440870000
1333091669,4.730500000000,20.386559130000
1333091669,4.730340000000,0.538696560000
1333091669,4.730000000000,0.055303090000
1333091669,4.730000000000,15.010600000000
1333091669,4.730000000000,0.100000000000
1333091669,4.729710000000,0.213520000000
1333091669,4.729670000000,1.000000030000
1333091669,4.728980000000,12.695321190000
1333091681,4.759250000000,0.010000000000
1333091682,4.759250000000,0.010000000000
1333091686,4.759240000000,0.010000000000
1333091686,4.759240000000,0.010000000000
1333091686,4.759230000000,0.010000000000
1333091686,4.759230000000,0.010000000000
1333091686,4.759220000000,0.010000000000
1333091686,4.759220000000,0.010000000000
1333091686,4.728980000000,26.866182510000
1333091686,4.727190000000,0.596571000000
1333091686,4.726650000000,0.036140000000
1333091686,4.726240000000,0.119340000000
1333091686,4.726230000000,0.038130000000
1333091686,4.726080000000,0.216750000000
1333091686,4.726010000000,1.160600000000
1333091686,4.726000000000,2.978640000000
1333091686,4.725550000000,1.227508120000
1333091686,4.725490000000,0.048984390000
1333091687,4.725490000000,0.024667190000
1333091687,4.725220000000,4.955600000000
1333091687,4.725100000000,11.670886790000
1333091691,4.759250000000,0.010000000000
1333091692,4.759240000000,0.010000000000
1333091692,4.759230000000,0.010000000000
1333091692,4.759220000000,0.010000000000
1333091692,4.725100000000,18.329113210000
1333091692,4.725000000000,21.640886790000
1333091697,4.755280000000,0.010000000000
1333091697,4.755280000000,0.010000000000
1333091698,4.755280000000,0.010000000000
1333091698,4.755280000000,0.010000000000
1333091701,4.755280000000,0.369169370000
1333091701,4.759150000000,3.000000000000
1333091704,4.759420000000,0.010000000000
1333091757,4.759410000000,0.010000000000
1333091757,4.759400000000,0.010000000000
1333091757,4.759390000000,0.010000000000
1333091757,4.759260000000,2.970000000000
1333091764,4.759420000000,0.010000000000
1333091817,4.759410000000,0.010000000000
1333091817,4.759400000000,0.010000000000
1333091817,4.759390000000,0.010000000000
1333091875,4.759260000000,2.010000000000
1333091878,4.759260000000,3.000000000000
1333091880,4.759420000000,0.010000000000
1333091938,4.759410000000,0.010000000000
1333091938,4.759400000000,0.010000000000
1333091938,4.759390000000,0.010000000000
1333091938,4.759260000000,2.970000000000
1333091944,4.759420000000,0.010000000000
1333091998,4.759410000000,0.010000000000
1333091998,4.759400000000,0.010000000000
1333091998,4.759390000000,0.010000000000
1333092026,4.759260000000,101.000000000000
1333092028,4.759320000000,2.970000000000
1333092030,4.759420000000,0.010000000000
1333092059,4.759410000000,0.010000000000
1333092059,4.759400000000,0.010000000000
1333092059,4.759390000000,0.010000000000
1333092147,4.759320000000,3.000000000000
1333092149,4.759420000000,0.010000000000
1333092150,4.759410000000,0.010000000000
1333092150,4.759400000000,3.338590000000
1333092165,4.759420000000,0.010000000000
1333092179,4.759410000000,0.010000000000
1333092180,4.759400000000,2.990000000000
1333092207,4.759420000000,0.010000000000
1333092240,4.759410000000,0.010000000000
1333092240,4.759400000000,2.990000000000
1333092258,4.759420000000,0.010000000000
1333092291,4.759420000000,0.243333340000
1333092294,4.759950000000,0.010000000000
1333092301,4.759950000000,2.500000000000
1333092301,4.759940000000,0.010000000000
1333092301,4.759930000000,0.010000000000
1333092301,4.759920000000,0.010000000000
1333092301,4.759430000000,2.970000000000
1333092304,4.759950000000,0.010000000000
1333092320,4.759940000000,0.010000000000
1333092320,4.759930000000,0.010000000000
1333092320,4.759920000000,0.010000000000
1333092320,4.759430000000,5.394100000000
1333092330,4.759430000000,2.490000000000
1333092342,4.759950000000,0.010000000000
1333092344,4.759950000000,0.010000000000
1333092361,4.759940000000,0.010000000000
1333092361,4.759940000000,0.010000000000
1333092361,4.759930000000,0.010000000000
1333092361,4.759930000000,0.010000000000
1333092361,4.759920000000,0.010000000000
1333092361,4.759920000000,0.010000000000
1333092677,4.759850000000,3.000000000000
1333092692,4.759950000000,0.010000000000
1333092728,4.759940000000,0.010000000000
1333092728,4.759930000000,0.010000000000
1333092728,4.759920000000,0.010000000000
1333092729,4.759870000000,2.970000000000
1333092741,4.759950000000,0.010000000000
1333092789,4.759940000000,0.010000000000
1333092789,4.759930000000,0.010000000000
1333092789,4.759920000000,0.010000000000
1333092789,4.759870000000,2.970000000000
1333092805,4.759950000000,0.010000000000
1333092849,4.759940000000,0.010000000000
1333092849,4.759930000000,0.010000000000
1333092849,4.759920000000,0.010000000000
1333092850,4.759870000000,0.937945280000
1333093033,4.759650000000,0.010000000000
1333093033,4.759650000000,0.010000000000
1333093033,4.759650000000,0.010000000000
1333093033,4.759650000000,0.010000000000
1333093094,4.759550000000,3.000000000000
1333093095,4.759950000000,0.010000000000
1333093152,4.759940000000,0.010000000000
1333093152,4.759930000000,0.010000000000
1333093152,4.759920000000,0.010000000000
1333093152,4.759660000000,1.412100000000
1333093215,4.759850000000,0.010000000000
1333093273,4.759950000000,32.318062250000
1333093273,4.764250000000,0.040000000000
1333093273,4.764250000000,0.040000000000
1333093273,4.764250000000,0.040000000000
1333093273,4.764250000000,0.040000000000
1333093273,4.764250000000,0.040000000000
1333093273,4.764350000000,0.040000000000
1333093273,4.764350000000,0.040000000000
1333093273,4.764420000000,0.040000000000
1333093273,4.764420000000,0.040000000000
1333093273,4.764420000000,0.040000000000
1333093273,4.764420000000,0.040000000000
1333093274,4.764420000000,0.040000000000
1333093274,4.764420000000,0.040000000000
1333093274,4.764420000000,0.040000000000
1333093274,4.764420000000,0.040000000000
1333093274,4.764420000000,0.040000000000
1333093274,4.764850000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.764950000000,0.040000000000
1333093274,4.771010000000,0.363261950000
1333093274,4.788430000000,1.016536570000
1333093274,4.789010000000,1.160600000000
1333093274,4.789110000000,2.000000000000
1333093274,4.789800000000,7.021539230000
1333093274,4.759840000000,0.010000000000
1333093274,4.759830000000,0.010000000000
1333093274,4.759820000000,0.010000000000
1333093276,4.759750000000,0.010000000000
1333093276,4.759750000000,0.010000000000
1333093276,4.759750000000,0.010000000000
1333093276,4.759750000000,0.010000000000
1333093301,4.759410000000,0.010000000000
1333093301,4.759400000000,0.990000000000
1333093307,4.759750000000,1.000000000000
1333093308,4.759750000000,0.010000000000
1333093394,4.759740000000,0.010000000000
1333093394,4.759730000000,0.010000000000
1333093394,4.759720000000,0.010000000000
1333093456,4.759550000000,0.010000000000
1333093456,4.759550000000,0.010000000000
1333093457,4.759550000000,0.010000000000
1333093457,4.759550000000,0.010000000000
1333093476,4.759400000000,0.010000000000
1333093476,4.759400000000,0.010000000000
1333093476,4.759400000000,0.010000000000
1333093476,4.759400000000,0.010000000000
1333093476,4.759390000000,0.010000000000
1333093476,4.759390000000,0.010000000000
1333093476,4.759390000000,0.010000000000
1333093476,4.759390000000,0.010000000000
1333093476,4.759260000000,1.170000000000
1333093476,4.759260000000,0.510000000000
1333093484,4.759550000000,0.010000000000
1333093504,4.759540000000,0.010000000000
1333093504,4.759530000000,0.010000000000
1333093504,4.759520000000,0.010000000000
1333093504,4.744010000000,0.661548000000
1333093507,4.759550000000,0.010000000000
1333093522,4.759550000000,3.000000000000
1333093524,4.759750000000,0.010000000000
1333093538,4.759750000000,0.489466120000
1333093547,4.764550000000,0.040000000000
1333093547,4.764550000000,0.040000000000
1333093547,4.764750000000,0.040000000000
1333093547,4.764750000000,0.040000000000
1333093547,4.764750000000,0.008421050000
1333093561,4.759740000000,0.010000000000
1333093561,4.759730000000,0.010000000000
1333093561,4.759720000000,0.010000000000
1333093561,4.759620000000,4.880400000000
1333093563,4.764750000000,0.010000000000
1333093569,4.764750000000,0.021578950000
1333093575,4.764760000000,3.000000000000
1333093599,4.764950000000,0.010000000000
1333093636,4.764940000000,0.010000000000
1333093636,4.764930000000,0.010000000000
1333093636,4.764920000000,0.010000000000
1333093761,4.764760000000,3.000000000000
1333093767,4.764950000000,0.010000000000
1333093822,4.764940000000,0.010000000000
1333093822,4.764930000000,0.010000000000
1333093822,4.764920000000,0.010000000000
1333093942,4.764870000000,3.000000000000
1333093968,4.764950000000,0.010000000000
1333094003,4.764940000000,0.010000000000
1333094003,4.764930000000,0.010000000000
1333094003,4.764920000000,0.010000000000
1333094003,4.764870000000,2.970000000000
1333094014,4.764950000000,0.010000000000
1333094036,4.769750000000,0.010000000000
1333094064,4.769740000000,0.010000000000
1333094064,4.769730000000,0.010000000000
1333094064,4.769720000000,0.010000000000
1333094064,4.764940000000,0.010000000000
1333094064,4.764930000000,0.010000000000
1333094064,4.764920000000,0.010000000000
1333094064,4.764870000000,2.940000000000
1333094069,4.769750000000,0.010000000000
1333094124,4.769740000000,0.010000000000
1333094124,4.769730000000,0.010000000000
1333094124,4.769720000000,0.010000000000
1333094222,4.764870000000,0.840000000000
1333094222,4.764760000000,1.141040210000
1333094227,4.769550000000,0.010000000000
1333094305,4.769540000000,0.010000000000
1333094306,4.769530000000,0.010000000000
1333094306,4.769520000000,0.010000000000
1333094307,4.769450000000,0.010000000000
1333094307,4.769450000000,0.010000000000
1333094307,4.769450000000,0.010000000000
1333094307,4.769450000000,0.010000000000
1333094327,4.769450000000,2.930000000000
1333094327,4.769750000000,0.020000000000
1333094327,4.769950000000,0.040000000000
1333094327,4.769950000000,0.040000000000
1333094327,4.769950000000,0.040000000000
1333094327,4.769950000000,0.040000000000
1333094327,4.774550000000,0.040000000000
1333094327,4.774750000000,0.040000000000
1333094328,4.774750000000,0.040000000000
1333094328,4.774750000000,0.040000000000
1333094328,4.788950000000,1.500000000000
1333094328,4.789000000000,1.532521010000
1333094334,4.789000000000,6.467478990000
1333094334,4.789010000000,1.160200000000
1333094335,4.789800000000,27.968460770000
1333094335,4.789850000000,5.875822000000
1333094335,4.789950000000,8.643455290000
1333094335,4.789950000000,7.641338680000
1333094354,4.764760000000,18.357480840000
1333094354,4.764740000000,0.010000000000
1333094354,4.764730000000,0.010000000000
1333094354,4.764720000000,0.010000000000
1333094355,4.759620000000,5.080568300000
1333094368,4.763820000000,0.010000000000
1333094480,4.763810000000,0.010000000000
1333094487,4.763800000000,0.010000000000
1333094487,4.763790000000,0.010000000000
1333094581,4.759620000000,4.628050000000
1333094584,4.763620000000,0.010000000000
1333094627,4.763620000000,3.000000000000
1333094627,4.763810000000,2.090000000000
1333094627,4.763920000000,27.429834110000
1333094644,4.763920000000,4.197871260000
1333094646,4.768620000000,0.010000000000
1333094668,4.768610000000,0.010000000000
1333094668,4.768600000000,0.010000000000
1333094668,4.768590000000,0.010000000000
1333094668,4.763920000000,2.970000000000
1333094672,4.768620000000,0.030000000000
1333094674,4.768820000000,0.010000000000
1333094688,4.768820000000,0.030000000000
1333094690,4.773620000000,0.010000000000
1333094701,4.773620000000,0.030000000000
1333094704,4.773820000000,0.010000000000
1333094728,4.773810000000,0.010000000000
1333094728,4.773800000000,0.010000000000
1333094729,4.773790000000,0.010000000000
1333094729,4.773610000000,0.010000000000
1333094729,4.773600000000,0.010000000000
1333094729,4.773590000000,0.010000000000
1333094729,4.768810000000,0.010000000000
1333094729,4.768800000000,0.010000000000
1333094729,4.768790000000,0.010000000000
1333094736,4.763820000000,2.910000000000
1333094736,4.773820000000,0.030000000000
1333094736,4.778620000000,0.040000000000
1333094736,4.778820000000,0.040000000000
1333094738,4.788880000000,0.010000000000
1333094741,4.788880000000,2.490000000000
1333094741,4.789000000000,47.525186210000
1333094746,4.789000000000,5.080568300000
1333094765,4.788870000000,0.010000000000
1333094765,4.788860000000,0.010000000000
1333094765,4.788850000000,0.010000000000
1333094765,4.780000000000,14.785400000000
1333094765,4.763610000000,0.010000000000
1333094765,4.763600000000,0.010000000000
1333094765,4.763590000000,0.010000000000
1333094765,4.759620000000,2.653981700000
1333094765,4.759540000000,0.010000000000
1333094765,4.759530000000,0.010000000000
1333094765,4.759520000000,0.010000000000
1333094765,4.759260000000,43.000830630000
1333094814,4.752760000000,3.500000000000
1333094998,4.752560000000,3.000000000000
1333095001,4.752760000000,0.010000000000
1333095035,4.752750000000,0.010000000000
1333095035,4.752740000000,0.010000000000
1333095035,4.752730000000,0.010000000000
