time,price,amount
1332683145,4.320000000000,3.000000000000
1332683145,4.320000000000,1.000000000000
1332683145,4.320000000000,10.000000000000
1332683145,4.320000000000,10.000000000000
1332683145,4.320000000000,1.826594900000
1332683145,4.320000000000,0.100000000000
1332683145,4.320000000000,1.050000000000
1332683145,4.320000000000,10.000000000000
1332683145,4.319440000000,10.474052190000
1332683145,4.318750000000,2.000000000000
1332683145,4.318150000000,0.505891020000
1332683145,4.318110000000,17.743920000000
1332683145,4.317280000000,0.022985590000
1332683145,4.317000000000,250.000000000000
1332683145,4.315810000000,0.150000000000
1332683145,4.315680000000,5.000000000000
1332683146,4.315280000000,0.158120000000
1332683146,4.315000000000,0.200000000000
1332683146,4.314580000000,0.021275590000
1332683146,4.313820000000,0.481210000000
1332683146,4.313730000000,0.047659490000
1332683146,4.313730000000,0.024669120000
1332683146,4.313160000000,0.020200000000
1332683146,4.313000000000,10.000000000000
1332683146,4.312940000000,0.600000000000
1332683146,4.312420000000,0.308590000000
1332683146,4.311300000000,13.130000000000
1332683146,4.311000000000,51.000000000000
1332683146,4.311000000000,10.000000000000
1332683146,4.310160000000,6.000000000000
1332683146,4.310000000000,2.000000000000
1332683146,4.310000000000,0.200000000000
1332683146,4.310000000000,10.000000000000
1332683146,4.310000000000,5.800500000000
1332683147,4.310000000000,10.000000000000
1332683147,4.310000000000,0.040000000000
1332683147,4.310000000000,2.200000000000
1332683147,4.310000000000,2.000000000000
1332683147,4.310000000000,10.000000000000
1332683147,4.310000000000,30.000000000000
1332683147,4.310000000000,20.000000000000
1332683147,4.310000000000,4.000000000000
1332683147,4.310000000000,17.401400000000
1332683147,4.309330000000,162.582929150000
1332683165,4.390000000000,0.007600000000
1332683178,4.380770000000,0.110000000000
1332683186,4.380770000000,0.920728620000
1332683186,4.390000000000,0.159914920000
1332683193,4.380000000000,0.200000000000
1332683193,4.380000000000,0.300000000000
1332683193,4.357600000000,1.000000000000
1332683194,4.322740000000,2.000000000000
1332683194,4.310000000000,0.048313590000
1332683194,4.309340000000,0.771506750000
1332683194,4.309330000000,1.180179660000
1332683195,4.350000000000,0.400000000000
1332683204,4.328820000000,1.037097870000
1332683205,4.312020000000,5.000000000000
1332683205,4.309330000000,0.012199110000
1332683205,4.309330000000,4.168376000000
1332683205,4.308340000000,0.505892940000
1332683205,4.308320000000,0.073290000000
1332683205,4.307430000000,2.079060000000
1332683205,4.305000000000,0.200000000000
1332683205,4.304620000000,0.022956570000
1332683205,4.303920000000,0.047641280000
1332683205,4.303920000000,0.024655120000
1332683205,4.303670000000,0.592850000000
1332683205,4.302820000000,10.000000000000
1332683205,4.302600000000,3.990000000000
1332683205,4.301890000000,10.000000000000
1332683205,4.301760000000,2.482700000000
1332683205,4.301760000000,0.604210000000
1332683206,4.301330000000,0.019770000000
1332683206,4.301010000000,0.020200000000
1332683206,4.301000000000,9.119101110000
1332683230,4.350000000000,5.000000000000
1332683230,4.350000000000,0.910000000000
1332683230,4.301000000000,0.880898890000
1332683230,4.300060000000,30.000000000000
1332683230,4.300020000000,0.229275660000
1332683230,4.300000000000,0.200000000000
1332683230,4.300000000000,0.040000000000
1332683230,4.300000000000,0.100000000000
1332683230,4.300000000000,3.000000000000
1332683230,4.300000000000,4.588081390000
1332683230,4.300000000000,6.662358130000
1332683230,4.300000000000,10.000000000000
1332683230,4.300000000000,52.048800000000
1332683230,4.300000000000,1.000000000000
1332683230,4.300000000000,24.000000000000
1332683230,4.300000000000,67.250585930000
1332683231,4.300000000000,8.953153480000
1332683231,4.300000000000,0.020000000000
1332683231,4.300000000000,0.500000000000
1332683231,4.300000000000,10.000000000000
1332683231,4.300000000000,30.526846520000
1332683237,4.300000000000,0.841805960000
1332683240,4.350000000000,15.178500000000
1332683241,4.350000000000,25.051383900000
1332683241,4.300000000000,24.948616100000
1332683251,4.353850000000,0.574057320000
1332683254,4.380770000000,0.567676450000
1332683287,4.353850000000,0.720000000000
1332683291,4.353850000000,0.003442680000
1332683291,4.380770000000,0.141557320000
1332683291,4.380770000000,0.099823550000
1332683300,4.380770000000,0.114135190000
1332683308,4.301130000000,3.800000000000
1332683308,4.300130000000,2.200000000000
1332683308,4.300130000000,0.049700000000
1332683318,4.380770000000,0.107536110000
1332683326,4.380770000000,0.006599080000
1332683326,4.300810000000,0.092800920000
1332683344,4.328820000000,0.198800000000
1332683347,4.351600000000,0.190000000000
1332683348,4.351600000000,0.005480000000
1332683350,4.351600000000,0.109420270000
1332683364,4.328820000000,0.298200000000
1332683368,4.350000000000,0.114942530000
1332683378,4.328820000000,0.540097870000
1332683378,4.322800000000,0.476913110000
1332683378,4.321510000000,1.000000000000
1332683378,4.305000000000,4.000000000000
1332683378,4.300810000000,9.016134390000
1332683378,4.300810000000,0.397600000000
1332683387,4.350000000000,3.440000000000
1332683390,4.350000000000,0.114942530000
1332683404,4.350000000000,0.105393100000
1332683407,4.350000000000,0.080000000000
1332683410,4.350000000000,0.114942530000
1332683431,4.350000000000,0.114942530000
1332683457,4.350000000000,0.114942530000
1332683465,4.350000000000,1.110000000000
1332683468,4.350000000000,0.114942530000
1332683487,4.350000000000,0.114942530000
1332683500,4.350000000000,5.301400000000
1332683509,4.350000000000,20.000000000000
1332683526,4.350000000000,6.360000000000
1332683541,4.350000000000,0.004388990000
1332683708,4.350000000000,0.100000000000
1332683733,4.350000000000,16.238820680000
1332683733,4.350000000000,13.761179320000
1332683793,4.364500000000,0.209640000000
1332683793,4.380010000000,7.197000000000
1332683793,4.380100000000,10.000000000000
1332683793,4.380620000000,1.175000000000
1332683793,4.380620000000,0.226880000000
1332683793,4.380700000000,3.691480000000
1332683796,4.380770000000,1.030728620000
1332683796,4.389020000000,0.277471380000
1332684048,4.389990000000,0.134542440000
1332684072,4.389990000000,0.366341660000
1332684091,4.389990000000,0.300000000000
1332684117,4.390000000000,2.340085080000
1332684117,4.390000000000,0.047263200000
1332684117,4.390000000000,0.024411010000
1332684117,4.390000000000,0.063019730000
1332684117,4.395560000000,0.144970000000
1332684117,4.396020000000,3.084400000000
1332684117,4.399980000000,0.229848840000
1332684117,4.399990000000,0.500882200000
1332684117,4.400000000000,0.047281200000
1332684117,4.400000000000,0.100000000000
1332684117,4.400000000000,0.024425850000
1332684118,4.400150000000,3.913200000000
1332684118,4.400300000000,0.100380000000
1332684118,4.400780000000,0.247700000000
1332684118,4.405000000000,0.100000000000
1332684118,4.408790000000,0.154960000000
1332684118,4.409010000000,7.197000000000
1332684118,4.409270000000,0.352320310000
1332684118,4.409310000000,0.049670000000
1332684118,4.409990000000,0.501053400000
1332684118,4.410000000000,2.500000000000
1332684118,4.410000000000,0.100000000000
1332684118,4.410000000000,0.047301300000
1332684118,4.410000000000,0.024433500000
1332684118,4.410600000000,0.239140000000
1332684118,4.414000000000,20.000000000000
1332684118,4.415000000000,0.100000000000
1332684118,4.417030000000,3.084400000000
1332684118,4.418810000000,0.880900000000
1332684118,4.419990000000,0.501256900000
1332684119,4.420000000000,0.100000000000
1332684119,4.420000000000,0.047315800000
1332684119,4.420000000000,0.024442540000
1332684119,4.422050000000,0.164920000000
1332684119,4.424530000000,0.047030000000
1332684119,4.425000000000,0.100000000000
1332684119,4.425030000000,0.024810000000
1332684119,4.425030000000,0.074350000000
1332684119,4.425040000000,0.121040000000
1332684119,4.425040000000,0.028360000000
1332684119,4.425040000000,0.050610000000
1332684119,4.425960000000,0.777330000000
1332684119,4.425980000000,0.272640000000
1332684119,4.428520000000,0.089970000000
1332684119,4.429990000000,0.501395000000
1332684119,4.430000000000,0.047332600000
1332684119,4.430000000000,2.500000000000
1332684119,4.430000000000,0.100000000000
1332684119,4.430000000000,0.024449830000
1332684120,4.431580000000,0.041700000000
1332684120,4.432020000000,3.084400000000
1332684120,4.433340000000,1.024435300000
1332684120,4.435000000000,0.100000000000
1332684120,4.435360000000,0.174850000000
1332684120,4.436240000000,62.582430920000
1332684120,4.438900000000,0.247870000000
1332684120,4.439990000000,0.501313300000
1332684120,4.440000000000,0.047345300000
1332684120,4.440000000000,0.100000000000
1332684120,4.440000000000,0.024455600000
1332684120,4.443750000000,0.047270000000
1332684120,4.444600000000,5.540600000000
1332684120,4.444740000000,0.125270000000
1332684120,4.445180000000,0.361100000000
1332684120,4.448700000000,0.184750000000
1332684120,4.449030000000,11.840230000000
1332684120,4.449990000000,0.501401300000
1332684120,4.450000000000,0.100000000000
1332684120,4.450000000000,2.500000000000
1332684120,4.450000000000,0.047358600000
1332684121,4.450000000000,50.000000000000
1332684121,4.450000000000,0.024475700000
1332684121,4.450000000000,0.100000000000
1332684121,4.453850000000,0.060770000000
1332684121,4.457470000000,0.302170000000
1332684121,4.459990000000,0.501489500000
1332684121,4.460000000000,0.047377200000
1332684121,4.460000000000,0.100000000000
1332684121,4.460000000000,0.024491940000
1332684121,4.462090000000,0.194630000000
1332684121,4.463190000000,0.014680000000
1332684121,4.463440000000,1.079170000000
1332684121,4.465050000000,1.252163420000
1332684121,4.469230000000,0.056740000000
1332684121,4.469730000000,0.030230000000
1332684121,4.469730000000,0.090580000000
1332684121,4.469740000000,0.053710000000
1332684121,4.469740000000,0.146820000000
1332684121,4.469740000000,0.034430000000
1332684121,4.469990000000,0.501577700000
1332684122,4.470000000000,2.500000000000
1332684122,4.470000000000,0.047386200000
1332684122,4.470000000000,0.100000000000
1332684122,4.470000000000,0.024500840000
1332684122,4.470660000000,0.968280000000
1332684122,4.473250000000,0.060486220000
1332684148,4.390000000000,1.250000000000
1332684169,4.390140000000,0.285000000000
1332684180,4.390130000000,1.250000000000
1332684180,4.390140000000,34.750000000000
1332684187,4.444600000000,4.056360000000
1332684187,4.448420000000,0.285000000000
1332684187,4.450300000000,0.100000000000
1332684187,4.469730000000,0.076990000000
1332684187,4.469740000000,0.051350000000
1332684187,4.470000000000,0.430300000000
1332684215,4.390150000000,0.285000000000
1332684233,4.390000000000,0.352925290000
1332684258,4.390140000000,52.463017120000
1332684294,4.444730000000,400.000000000000
1332684338,4.390150000000,1.072500000000
1332684368,4.391020000000,253.391004520000
1332684414,4.435360000000,0.147700000000
1332684414,4.442680000000,0.191480000000
1332684414,4.442830000000,0.361290000000
1332684415,4.443010000000,2.034300000000
1332684415,4.443750000000,0.040470000000
1332684415,4.444000000000,11.995036460000
1332684419,4.391020000000,85.099136060000
1332684486,4.440000000000,9.500000000000
1332684494,4.440000000000,0.135000000000
1332684545,4.410010000000,0.318000000000
1332684717,4.427580000000,0.994500000000
1332684717,4.440000000000,37.005500000000
1332684736,4.410010000000,9.000000000000
1332684751,4.440000000000,32.831824320000
1332684819,4.440000000000,51.919709450000
1332684823,4.440000000000,28.000000000000
1332684845,4.440000000000,1.000000000000
1332684918,4.440000000000,7.659723030000
1332684918,4.440000000000,2.340276970000
1332684942,4.440000000000,0.100000000000
1332684976,4.410010000000,20.412760000000
1332685040,4.440000000000,0.400000000000
1332685048,4.439010000000,0.137200000000
1332685186,4.439010000000,1.754700000000
1332685186,4.440000000000,7.159723030000
1332685186,4.440000000000,44.951335850000
1332685202,4.420010000000,0.276200000000
1332685312,4.440000000000,2.086000000000
1332685524,4.440000000000,1.195668540000
1332685554,4.440020000000,0.314700000000
1332685567,4.444000000000,1.000000000000
1332685576,4.444000000000,1.000000000000
1332685614,4.444000000000,36.004963540000
1332685614,4.444000000000,40.000000000000
1332685614,4.444740000000,0.101860000000
1332685614,4.448100000000,0.237120000000
1332685614,4.448420000000,0.285000000000
1332685615,4.448650000000,0.475000000000
1332685615,4.448710000000,0.159330000000
1332685615,4.448930000000,0.500000000000
1332685615,4.449530000000,0.475000000000
1332685615,4.449990000000,12.761726460000
1332685641,4.449990000000,60.000000000000
1332685654,4.441000000000,5.000000000000
1332685654,4.449990000000,17.238273540000
1332685654,4.449990000000,18.761726460000
1332685667,4.449990000000,12.238273540000
1332685667,4.449990000000,31.000000000000
1332685667,4.450000000000,0.046786410000
1332685667,4.450040000000,0.500000000000
1332685667,4.451400000000,1.214940050000
1332685672,4.440020000000,1.000000000000
1332685676,4.449990000000,31.000000000000
1332685676,4.450140000000,0.500000000000
1332685676,4.451400000000,65.884300000000
1332685688,4.450370000000,0.500000000000
1332685688,4.451400000000,31.900759950000
1332685688,4.451410000000,12.599240050000
1332685727,4.451410000000,7.368579620000
1332685747,4.451400000000,3.600000000000
1332685762,4.451400000000,1.000000000000
1332685824,4.450390000000,41.714939470000
1332685824,4.450380000000,25.779749140000
1332685969,4.450000000000,0.505311390000
1332686036,4.451400000000,5.000000000000
1332686045,4.451400000000,34.000000000000
1332686060,4.450010000000,7.368579620000
1332686060,4.450000000000,92.631420380000
1332686077,4.451400000000,6.741573030000
1332686078,4.451400000000,7.000000000000
1332686104,4.451400000000,5.000000000000
1332686118,4.450000000000,7.368579620000
1332686175,4.449980000000,10.000000000000
1332686175,4.449980000000,5.000000000000
1332686241,4.449980000000,5.000000000000
1332686302,4.448990000000,20.000000000000
1332686324,4.449970000000,5.000000000000
1332686374,4.449970000000,5.000000000000
1332686440,4.449970000000,0.500000000000
1332686461,4.449980000000,5.000000000000
1332686461,4.448980000000,1.294935800000
1332686461,4.443320000000,0.317495680000
1332686461,4.436650000000,0.634991360000
1332686461,4.430000000000,0.952487030000
1332686513,4.430000000000,1.800090130000
1332686513,4.449990000000,0.822109870000
1332686603,4.430000000000,1.800090130000
1332686603,4.429980000000,0.050000000000
1332686603,4.429980000000,0.100000000000
